Date,High,Low,Open,Close,Volume,Adj Close,StockSymbol,Description
2019-10-18,2.180000066757202,2.049999952316284,2.1500000953674316,2.0999999046325684,2521900,2.0999999046325684,OPK,OPKO Health
2019-10-21,2.430000066757202,2.059999942779541,2.359999895095825,2.130000114440918,17853800,2.130000114440918,OPK,OPKO Health
2019-10-22,2.200000047683716,2.069999933242798,2.1600000858306885,2.1500000953674316,4102100,2.1500000953674316,OPK,OPKO Health
2019-10-23,2.009999990463257,1.809999942779541,1.9900000095367432,1.899999976158142,11138300,1.899999976158142,OPK,OPKO Health
2019-10-24,1.899999976158142,1.600000023841858,1.899999976158142,1.6299999952316284,13245800,1.6299999952316284,OPK,OPKO Health
2019-10-25,1.4600000381469727,1.3300000429153442,1.3899999856948853,1.440000057220459,33124400,1.440000057220459,OPK,OPKO Health
2019-10-28,1.5499999523162842,1.4600000381469727,1.4900000095367432,1.5199999809265137,12892600,1.5199999809265137,OPK,OPKO Health
2019-10-29,1.559999942779541,1.4500000476837158,1.5499999523162842,1.4600000381469727,7435300,1.4600000381469727,OPK,OPKO Health
2019-10-30,1.5199999809265137,1.4199999570846558,1.5,1.4500000476837158,6484800,1.4500000476837158,OPK,OPKO Health
2019-10-31,1.4800000190734863,1.409999966621399,1.4500000476837158,1.4199999570846558,4305100,1.4199999570846558,OPK,OPKO Health
2019-11-01,1.5,1.4199999570846558,1.440000057220459,1.5,4252400,1.5,OPK,OPKO Health
2019-11-04,1.5499999523162842,1.4700000286102295,1.5199999809265137,1.5099999904632568,5399900,1.5099999904632568,OPK,OPKO Health
2019-11-05,1.559999942779541,1.5199999809265137,1.5299999713897705,1.559999942779541,9579200,1.559999942779541,OPK,OPKO Health
2019-11-06,1.6399999856948853,1.4500000476837158,1.5299999713897705,1.4800000190734863,9307500,1.4800000190734863,OPK,OPKO Health
2019-11-07,1.5099999904632568,1.4600000381469727,1.5,1.5099999904632568,4415600,1.5099999904632568,OPK,OPKO Health
2019-11-08,1.5299999713897705,1.4600000381469727,1.4800000190734863,1.4700000286102295,7800800,1.4700000286102295,OPK,OPKO Health
2019-11-11,1.4800000190734863,1.4500000476837158,1.4700000286102295,1.4600000381469727,1773500,1.4600000381469727,OPK,OPKO Health
2019-11-12,1.4800000190734863,1.4299999475479126,1.4800000190734863,1.4299999475479126,3741800,1.4299999475479126,OPK,OPKO Health
2019-11-13,1.4500000476837158,1.4199999570846558,1.440000057220459,1.4299999475479126,2708100,1.4299999475479126,OPK,OPKO Health
2019-11-14,1.4500000476837158,1.4199999570846558,1.440000057220459,1.4299999475479126,2189700,1.4299999475479126,OPK,OPKO Health
2019-11-15,1.5099999904632568,1.4199999570846558,1.4500000476837158,1.4900000095367432,10886000,1.4900000095367432,OPK,OPKO Health
2019-11-18,1.5,1.4600000381469727,1.4800000190734863,1.4800000190734863,4027300,1.4800000190734863,OPK,OPKO Health
2019-11-19,1.5299999713897705,1.4500000476837158,1.4900000095367432,1.5299999713897705,5813600,1.5299999713897705,OPK,OPKO Health
2019-11-20,1.6299999952316284,1.5099999904632568,1.5199999809265137,1.5700000524520874,9077600,1.5700000524520874,OPK,OPKO Health
2019-11-21,1.6100000143051147,1.5399999618530273,1.5800000429153442,1.600000023841858,3183800,1.600000023841858,OPK,OPKO Health
2019-11-22,1.6399999856948853,1.600000023841858,1.6100000143051147,1.6100000143051147,2386800,1.6100000143051147,OPK,OPKO Health
2019-11-25,1.6799999475479126,1.600000023841858,1.649999976158142,1.6299999952316284,5782500,1.6299999952316284,OPK,OPKO Health
2019-11-26,1.6399999856948853,1.5399999618530273,1.6299999952316284,1.590000033378601,5510200,1.590000033378601,OPK,OPKO Health
2019-11-27,1.6299999952316284,1.590000033378601,1.600000023841858,1.6100000143051147,3038300,1.6100000143051147,OPK,OPKO Health
2019-11-29,1.649999976158142,1.5800000429153442,1.590000033378601,1.590000033378601,2542000,1.590000033378601,OPK,OPKO Health
2019-12-02,1.6200000047683716,1.5499999523162842,1.6100000143051147,1.559999942779541,3357300,1.559999942779541,OPK,OPKO Health
2019-12-03,1.6200000047683716,1.5399999618530273,1.5499999523162842,1.600000023841858,2462500,1.600000023841858,OPK,OPKO Health
2019-12-04,1.649999976158142,1.590000033378601,1.6200000047683716,1.6399999856948853,4202600,1.6399999856948853,OPK,OPKO Health
2019-12-05,1.6799999475479126,1.590000033378601,1.6699999570846558,1.590000033378601,4692600,1.590000033378601,OPK,OPKO Health
2019-12-06,1.649999976158142,1.590000033378601,1.6200000047683716,1.6100000143051147,3080500,1.6100000143051147,OPK,OPKO Health
2019-12-09,1.6299999952316284,1.5800000429153442,1.590000033378601,1.590000033378601,2692800,1.590000033378601,OPK,OPKO Health
2019-12-10,1.6100000143051147,1.5399999618530273,1.600000023841858,1.559999942779541,3194300,1.559999942779541,OPK,OPKO Health
2019-12-11,1.5800000429153442,1.4800000190734863,1.5800000429153442,1.5099999904632568,5034000,1.5099999904632568,OPK,OPKO Health
2019-12-12,1.5700000524520874,1.5,1.5099999904632568,1.5299999713897705,4163300,1.5299999713897705,OPK,OPKO Health
2019-12-13,1.5800000429153442,1.5099999904632568,1.5399999618530273,1.559999942779541,3972800,1.559999942779541,OPK,OPKO Health
2019-12-16,1.5800000429153442,1.5299999713897705,1.5700000524520874,1.5800000429153442,4730000,1.5800000429153442,OPK,OPKO Health
2019-12-17,1.5800000429153442,1.5,1.5800000429153442,1.5299999713897705,4133500,1.5299999713897705,OPK,OPKO Health
2019-12-18,1.5499999523162842,1.4800000190734863,1.5099999904632568,1.5,4437400,1.5,OPK,OPKO Health
2019-12-19,1.5099999904632568,1.4600000381469727,1.5,1.5,3388400,1.5,OPK,OPKO Health
2019-12-20,1.5499999523162842,1.4800000190734863,1.5,1.5299999713897705,12945500,1.5299999713897705,OPK,OPKO Health
2019-12-23,1.5499999523162842,1.4900000095367432,1.5,1.5299999713897705,4299500,1.5299999713897705,OPK,OPKO Health
2019-12-24,1.6200000047683716,1.5,1.5099999904632568,1.6100000143051147,3939700,1.6100000143051147,OPK,OPKO Health
2019-12-26,1.590000033378601,1.5499999523162842,1.5800000429153442,1.5700000524520874,3843700,1.5700000524520874,OPK,OPKO Health
2019-12-27,1.5700000524520874,1.5,1.559999942779541,1.5,3778700,1.5,OPK,OPKO Health
2019-12-30,1.5099999904632568,1.4600000381469727,1.5,1.4600000381469727,4711900,1.4600000381469727,OPK,OPKO Health
2019-12-31,1.5,1.440000057220459,1.4600000381469727,1.4700000286102295,7317200,1.4700000286102295,OPK,OPKO Health
2020-01-02,1.5099999904632568,1.4600000381469727,1.4900000095367432,1.4900000095367432,2980000,1.4900000095367432,OPK,OPKO Health
2020-01-03,1.5099999904632568,1.4600000381469727,1.4800000190734863,1.4700000286102295,2590800,1.4700000286102295,OPK,OPKO Health
2020-01-06,1.5,1.4299999475479126,1.4600000381469727,1.4900000095367432,3092400,1.4900000095367432,OPK,OPKO Health
2020-01-07,1.5,1.4600000381469727,1.5,1.4900000095367432,2898000,1.4900000095367432,OPK,OPKO Health
2020-01-08,1.4900000095367432,1.4500000476837158,1.4700000286102295,1.4800000190734863,3278100,1.4800000190734863,OPK,OPKO Health
2020-01-09,1.4900000095367432,1.4500000476837158,1.4600000381469727,1.4700000286102295,2555100,1.4700000286102295,OPK,OPKO Health
2020-01-10,1.4900000095367432,1.440000057220459,1.4600000381469727,1.4500000476837158,3973800,1.4500000476837158,OPK,OPKO Health
2020-01-13,1.4600000381469727,1.440000057220459,1.4500000476837158,1.440000057220459,2266000,1.440000057220459,OPK,OPKO Health
2020-01-14,1.5199999809265137,1.4199999570846558,1.4500000476837158,1.5,5439900,1.5,OPK,OPKO Health
2020-01-15,1.5800000429153442,1.5,1.5,1.5499999523162842,6588400,1.5499999523162842,OPK,OPKO Health
2020-01-16,1.590000033378601,1.5199999809265137,1.5499999523162842,1.590000033378601,3897600,1.590000033378601,OPK,OPKO Health
2020-01-17,1.6299999952316284,1.559999942779541,1.6100000143051147,1.559999942779541,3646900,1.559999942779541,OPK,OPKO Health
2020-01-21,1.6200000047683716,1.5299999713897705,1.5399999618530273,1.5800000429153442,4130200,1.5800000429153442,OPK,OPKO Health
2020-01-22,1.7699999809265137,1.5800000429153442,1.600000023841858,1.7300000190734863,7327800,1.7300000190734863,OPK,OPKO Health
2020-01-23,1.7300000190734863,1.6100000143051147,1.7100000381469727,1.6200000047683716,5323600,1.6200000047683716,OPK,OPKO Health
2020-01-24,1.6799999475479126,1.5700000524520874,1.659999966621399,1.5800000429153442,5063100,1.5800000429153442,OPK,OPKO Health
2020-01-27,1.6200000047683716,1.5499999523162842,1.5700000524520874,1.5700000524520874,3686600,1.5700000524520874,OPK,OPKO Health
2020-01-28,1.659999966621399,1.590000033378601,1.600000023841858,1.6100000143051147,2697600,1.6100000143051147,OPK,OPKO Health
2020-01-29,1.6100000143051147,1.5199999809265137,1.600000023841858,1.5199999809265137,2943700,1.5199999809265137,OPK,OPKO Health
2020-01-30,1.5099999904632568,1.4500000476837158,1.5,1.4800000190734863,3971600,1.4800000190734863,OPK,OPKO Health
2020-01-31,1.5,1.4199999570846558,1.4800000190734863,1.4500000476837158,3586100,1.4500000476837158,OPK,OPKO Health
2020-02-03,1.5099999904632568,1.4500000476837158,1.4700000286102295,1.5,3941500,1.5,OPK,OPKO Health
2020-02-04,1.559999942779541,1.5,1.5,1.5499999523162842,4078700,1.5499999523162842,OPK,OPKO Health
2020-02-05,1.6299999952316284,1.559999942779541,1.559999942779541,1.6200000047683716,4800800,1.6200000047683716,OPK,OPKO Health
2020-02-06,1.6699999570846558,1.5099999904632568,1.6100000143051147,1.5199999809265137,7709900,1.5199999809265137,OPK,OPKO Health
2020-02-07,1.6200000047683716,1.5199999809265137,1.5399999618530273,1.600000023841858,3499600,1.600000023841858,OPK,OPKO Health
2020-02-10,1.6200000047683716,1.559999942779541,1.590000033378601,1.6200000047683716,2468200,1.6200000047683716,OPK,OPKO Health
2020-02-11,1.649999976158142,1.590000033378601,1.6299999952316284,1.6100000143051147,2792500,1.6100000143051147,OPK,OPKO Health
2020-02-12,1.6399999856948853,1.600000023841858,1.6100000143051147,1.6200000047683716,1623500,1.6200000047683716,OPK,OPKO Health
2020-02-13,1.6200000047683716,1.5700000524520874,1.6100000143051147,1.5700000524520874,2006600,1.5700000524520874,OPK,OPKO Health
2020-02-14,1.590000033378601,1.5399999618530273,1.5800000429153442,1.5700000524520874,1999600,1.5700000524520874,OPK,OPKO Health
2020-02-18,1.590000033378601,1.5499999523162842,1.590000033378601,1.590000033378601,1525200,1.590000033378601,OPK,OPKO Health
2020-02-19,1.6100000143051147,1.5800000429153442,1.600000023841858,1.600000023841858,1746700,1.600000023841858,OPK,OPKO Health
2020-02-20,1.600000023841858,1.5299999713897705,1.5800000429153442,1.5800000429153442,2210300,1.5800000429153442,OPK,OPKO Health
2020-02-21,1.6399999856948853,1.559999942779541,1.600000023841858,1.6299999952316284,2930800,1.6299999952316284,OPK,OPKO Health
2020-02-24,1.559999942779541,1.4800000190734863,1.5499999523162842,1.5,5082300,1.5,OPK,OPKO Health
2020-02-25,1.5299999713897705,1.3600000143051147,1.5199999809265137,1.3899999856948853,5938600,1.3899999856948853,OPK,OPKO Health
2020-02-26,1.4299999475479126,1.3700000047683716,1.4299999475479126,1.3799999952316284,4203000,1.3799999952316284,OPK,OPKO Health
2020-02-27,1.5800000429153442,1.3799999952316284,1.409999966621399,1.440000057220459,6710100,1.440000057220459,OPK,OPKO Health
2020-02-28,1.5399999618530273,1.440000057220459,1.5399999618530273,1.5,6579600,1.5,OPK,OPKO Health
2020-03-02,1.559999942779541,1.4600000381469727,1.5,1.559999942779541,4823000,1.559999942779541,OPK,OPKO Health
2020-03-03,1.5800000429153442,1.4500000476837158,1.5499999523162842,1.4800000190734863,4506900,1.4800000190734863,OPK,OPKO Health
2020-03-04,1.7200000286102295,1.4900000095367432,1.5099999904632568,1.659999966621399,14753100,1.659999966621399,OPK,OPKO Health
2020-03-05,2.190000057220459,1.5499999523162842,1.5700000524520874,2.059999942779541,52198200,2.059999942779541,OPK,OPKO Health
2020-03-06,2.9100000858306885,2.2200000286102295,2.7899999618530273,2.319999933242798,103868200,2.319999933242798,OPK,OPKO Health
2020-03-09,2.9000000953674316,2.059999942779541,2.8399999141693115,2.2200000286102295,64340400,2.2200000286102295,OPK,OPKO Health
2020-03-10,2.0,1.5199999809265137,1.9299999475479126,1.7100000381469727,27681300,1.7100000381469727,OPK,OPKO Health
2020-03-11,1.940000057220459,1.600000023841858,1.6299999952316284,1.690000057220459,23658200,1.690000057220459,OPK,OPKO Health
2020-03-12,1.659999966621399,1.399999976158142,1.6399999856948853,1.4199999570846558,15712600,1.4199999570846558,OPK,OPKO Health
2020-03-13,2.180000066757202,1.6100000143051147,2.119999885559082,1.899999976158142,111178100,1.899999976158142,OPK,OPKO Health
2020-03-16,2.0999999046325684,1.6100000143051147,1.7899999618530273,1.7000000476837158,31926600,1.7000000476837158,OPK,OPKO Health
2020-03-17,1.840000033378601,1.5399999618530273,1.7300000190734863,1.809999942779541,33857400,1.809999942779541,OPK,OPKO Health
2020-03-18,1.7699999809265137,1.4299999475479126,1.7200000286102295,1.5700000524520874,20991700,1.5700000524520874,OPK,OPKO Health
2020-03-19,1.600000023841858,1.4299999475479126,1.4700000286102295,1.4700000286102295,15565200,1.4700000286102295,OPK,OPKO Health
2020-03-20,1.690000057220459,1.3700000047683716,1.5399999618530273,1.399999976158142,34093300,1.399999976158142,OPK,OPKO Health
2020-03-23,1.4500000476837158,1.350000023841858,1.440000057220459,1.399999976158142,21104700,1.399999976158142,OPK,OPKO Health
2020-03-24,1.4800000190734863,1.3700000047683716,1.440000057220459,1.4199999570846558,14629900,1.4199999570846558,OPK,OPKO Health
2020-03-25,1.4500000476837158,1.350000023841858,1.399999976158142,1.3600000143051147,14508300,1.3600000143051147,OPK,OPKO Health
2020-03-26,1.409999966621399,1.350000023841858,1.3799999952316284,1.3799999952316284,8649000,1.3799999952316284,OPK,OPKO Health
2020-03-27,1.4500000476837158,1.3700000047683716,1.3799999952316284,1.399999976158142,11915300,1.399999976158142,OPK,OPKO Health
2020-03-30,1.3899999856948853,1.3200000524520874,1.3700000047683716,1.3600000143051147,11709100,1.3600000143051147,OPK,OPKO Health
2020-03-31,1.350000023841858,1.2999999523162842,1.350000023841858,1.340000033378601,11440000,1.340000033378601,OPK,OPKO Health
2020-04-01,1.2799999713897705,1.2000000476837158,1.2799999713897705,1.2100000381469727,13581600,1.2100000381469727,OPK,OPKO Health
2020-04-02,1.2000000476837158,1.1399999856948853,1.2000000476837158,1.149999976158142,12167700,1.149999976158142,OPK,OPKO Health
2020-04-03,1.2899999618530273,1.1200000047683716,1.2000000476837158,1.159999966621399,16872100,1.159999966621399,OPK,OPKO Health
2020-04-06,1.350000023841858,1.2000000476837158,1.2599999904632568,1.350000023841858,14072400,1.350000023841858,OPK,OPKO Health
2020-04-07,1.3600000143051147,1.25,1.3600000143051147,1.2699999809265137,11074400,1.2699999809265137,OPK,OPKO Health
2020-04-08,1.399999976158142,1.2699999809265137,1.2899999618530273,1.3899999856948853,10687000,1.3899999856948853,OPK,OPKO Health
2020-04-09,1.4500000476837158,1.3600000143051147,1.399999976158142,1.4299999475479126,9677500,1.4299999475479126,OPK,OPKO Health
2020-04-13,1.4900000095367432,1.3899999856948853,1.440000057220459,1.4800000190734863,6740000,1.4800000190734863,OPK,OPKO Health
2020-04-14,1.7400000095367432,1.4900000095367432,1.5,1.7100000381469727,24526000,1.7100000381469727,OPK,OPKO Health
2020-04-15,1.6799999475479126,1.409999966621399,1.590000033378601,1.6299999952316284,12027300,1.6299999952316284,OPK,OPKO Health
2020-04-16,1.7200000286102295,1.600000023841858,1.6200000047683716,1.6799999475479126,7557400,1.6799999475479126,OPK,OPKO Health
2020-04-17,1.7100000381469727,1.5800000429153442,1.6799999475479126,1.7000000476837158,9491600,1.7000000476837158,OPK,OPKO Health
2020-04-20,2.059999942779541,1.6799999475479126,1.7000000476837158,1.9800000190734863,34124000,1.9800000190734863,OPK,OPKO Health
2020-04-21,2.109999895095825,1.909999966621399,2.0799999237060547,1.9800000190734863,17581000,1.9800000190734863,OPK,OPKO Health
2020-04-22,2.0999999046325684,1.9700000286102295,2.0299999713897705,2.0799999237060547,10008800,2.0799999237060547,OPK,OPKO Health
2020-04-23,2.200000047683716,2.0199999809265137,2.109999895095825,2.059999942779541,12568700,2.059999942779541,OPK,OPKO Health
2020-04-24,2.0899999141693115,1.940000057220459,2.0799999237060547,2.059999942779541,8596700,2.059999942779541,OPK,OPKO Health
2020-04-27,2.2699999809265137,2.0399999618530273,2.0999999046325684,2.200000047683716,11011300,2.200000047683716,OPK,OPKO Health
2020-04-28,2.3399999141693115,2.119999885559082,2.25,2.1700000762939453,9691900,2.1700000762939453,OPK,OPKO Health
2020-04-29,2.380000114440918,2.059999942779541,2.2300000190734863,2.25,22327300,2.25,OPK,OPKO Health
2020-04-30,2.259999990463257,2.1600000858306885,2.2300000190734863,2.2200000286102295,8729000,2.2200000286102295,OPK,OPKO Health
2020-05-01,2.200000047683716,2.0299999713897705,2.1600000858306885,2.130000114440918,8820200,2.130000114440918,OPK,OPKO Health
2020-05-04,2.359999895095825,2.0899999141693115,2.1500000953674316,2.359999895095825,10864800,2.359999895095825,OPK,OPKO Health
2020-05-05,2.490000009536743,2.2799999713897705,2.4100000858306885,2.299999952316284,10879500,2.299999952316284,OPK,OPKO Health
2020-05-06,2.4200000762939453,2.309999942779541,2.4000000953674316,2.3399999141693115,8930400,2.3399999141693115,OPK,OPKO Health
2020-05-07,2.309999942779541,1.909999966621399,2.190000057220459,1.9500000476837158,18357200,1.9500000476837158,OPK,OPKO Health
2020-05-08,2.130000114440918,2.0,2.130000114440918,2.0999999046325684,11282600,2.0999999046325684,OPK,OPKO Health
2020-05-11,2.430000066757202,2.0899999141693115,2.0999999046325684,2.390000104904175,15087000,2.390000104904175,OPK,OPKO Health
2020-05-12,2.6500000953674316,2.359999895095825,2.369999885559082,2.430000066757202,21321200,2.430000066757202,OPK,OPKO Health
2020-05-13,2.5899999141693115,2.2200000286102295,2.5199999809265137,2.319999933242798,16220600,2.319999933242798,OPK,OPKO Health
2020-05-14,2.740000009536743,2.319999933242798,2.380000114440918,2.559999942779541,34349400,2.559999942779541,OPK,OPKO Health
